census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5590,7,34033.172999999995,708942.2045,12,2014-07-01,44-45
5591,4,15784.1376,537323.8144,8,2014-07-01,44-45
5591,6,917.409,0.0,1,2014-07-01,44-45
5591,7,11384.6779,390106.5765,4,2014-07-01,44-45
5592,4,75764.4709,3108273.9319,33,2014-07-01,44-45
5592,6,2986.1198,164236.589,1,2014-07-01,44-45
5670,4,44863.304299999996,1932014.5054,17,2014-07-01,44-45
5670,7,3599.4067999999997,203834.702,2,2014-07-01,44-45
5680,4,64484.4106,2515451.8306,31,2014-07-01,44-45
5680,6,6284.7975,185244.555,2,2014-07-01,44-45
5680,7,2604.1575,0.0,1,2014-07-01,44-45
5690,4,79501.1447,2200563.5153,32,2014-07-01,44-45
5690,5,11650.7769,411900.588,2,2014-07-01,44-45
5690,6,19390.202100000002,397056.4825,7,2014-07-01,44-45
5690,7,90420.8454,1561730.3709,43,2014-07-01,44-45
5790,4,333721.8924,11848290.8915,122,2014-07-01,44-45
5790,6,2741.6673,109666.69200000001,1,2014-07-01,44-45
5790,7,20890.7897,375184.9869,9,2014-07-01,44-45
6070,1,10684.2955,306307.8184,5,2014-07-01,48-49
6070,2,352.5395,29613.318,1,2014-07-01,48-49
6070,3,5081.8336,203273.34399999998,2,2014-07-01,48-49
6070,4,488739.2771,17525147.9719,192,2014-07-01,48-49
6070,6,6060.3762,275768.249,2,2014-07-01,48-49
6070,7,337.8293,23648.051,1,2014-07-01,48-49
6080,1,7035.8713,345625.1504,6,2014-07-01,48-49
6080,2,4184.8823,124744.97000000002,2,2014-07-01,48-49
6080,3,6896.1972,275847.888,2,2014-07-01,48-49
6080,4,260966.4529,10967893.7551,128,2014-07-01,48-49
6090,2,1499.3997,49682.693699999996,4,2014-07-01,48-49
6090,4,69178.6992,2507397.4686000003,28,2014-07-01,48-49
6090,7,2127.5056,0.0,1,2014-07-01,48-49
6170,1,9570.4812,434306.30279999995,4,2014-07-01,48-49
6170,2,5599.569100000001,223982.764,3,2014-07-01,48-49
6170,3,7036.3335,308063.8976,4,2014-07-01,48-49
6170,4,1450675.4195,62692316.0769,626,2014-07-01,48-49
6170,5,8986.3045,549318.6072,3,2014-07-01,48-49
6170,6,120812.0059,5621848.0186,56,2014-07-01,48-49
6170,7,197026.785,8755226.6685,90,2014-07-01,48-49
6170,8,1503.6869,60147.475999999995,1,2014-07-01,48-49
6180,1,8850.396,324385.5011,4,2014-07-01,48-49
6180,2,24820.908,823389.8849000001,11,2014-07-01,48-49
6180,3,146804.9224,5109046.5047,53,2014-07-01,48-49
6180,4,314663.7426,10715589.3347,126,2014-07-01,48-49
6180,5,10560.0478,206091.78720000002,5,2014-07-01,48-49
6180,6,3507.7661,0.0,1,2014-07-01,48-49
6180,7,7488.9349999999995,198979.8832,3,2014-07-01,48-49
6190,3,768.3045999999999,33281.204,2,2014-07-01,48-49
6190,4,239403.2822,8699649.2009,85,2014-07-01,48-49
6190,6,26374.5655,1119450.155,8,2014-07-01,48-49
6190,7,61887.576,2518769.5993,26,2014-07-01,48-49
6270,4,53983.190200000005,2230674.9572,28,2014-07-01,48-49
6280,4,26418.7463,1244321.1284,16,2014-07-01,48-49
6280,5,1068.0667,34178.1344,2,2014-07-01,48-49
6280,6,12161.6458,57222.8804,5,2014-07-01,48-49
6280,7,2424.9805,240073.06949999998,2,2014-07-01,48-49
6290,1,7667.6701,302966.86960000003,6,2014-07-01,48-49
6290,2,26120.6082,925338.0601,13,2014-07-01,48-49
6290,3,37990.819,1328170.3628,18,2014-07-01,48-49
6290,4,622477.7331,25392243.9022,235,2014-07-01,48-49
6290,5,12616.8136,523391.6984,5,2014-07-01,48-49
6290,6,45862.1565,1867900.7949,20,2014-07-01,48-49
6290,7,39680.006,1704001.1135,14,2014-07-01,48-49
6290,8,3707.8795,148315.18,1,2014-07-01,48-49
6370,1,622103.1392,23103570.0344,268,2014-07-01,48-49
6380,1,8522.8081,313161.11439999996,3,2014-07-01,48-49
6380,4,675285.446,25197931.165599998,254,2014-07-01,48-49
6380,6,13728.1771,386395.7708,5,2014-07-01,48-49
6380,7,43607.0045,1782281.6982,12,2014-07-01,48-49
6390,2,2019.6018,80784.072,1,2014-07-01,48-49
6390,4,419532.6405,16148503.7388,151,2014-07-01,48-49
6390,6,3039.1929,118865.6336,2,2014-07-01,48-49
6390,7,4410.855100000001,81558.1519,3,2014-07-01,48-49
6470,2,369.8308,0.0,1,2014-07-01,51
6470,4,229506.7259,8434429.161700001,101,2014-07-01,51
6470,5,3212.5607,125463.861,2,2014-07-01,51
6470,6,7134.3845,396535.899,3,2014-07-01,51
6470,7,10587.8269,294136.2265,4,2014-07-01,51
6480,4,207184.0734,7843046.0417,84,2014-07-01,51
6480,5,7961.2692,365168.64579999994,4,2014-07-01,51
6480,6,15926.8633,231653.1836,10,2014-07-01,51
6480,7,23521.1789,301616.1404,11,2014-07-01,51
6490,4,121777.6025,5416412.8984,46,2014-07-01,51
6490,5,1931.2718,96563.59,1,2014-07-01,51
6490,6,4867.742899999999,219787.73899999997,2,2014-07-01,51
6570,4,299494.418,9492540.2975,115,2014-07-01,51
6570,5,13212.1607,328465.30069999996,8,2014-07-01,51
6570,6,29585.436700000002,1256131.081,11,2014-07-01,51
6570,7,59328.1099,2158744.4682,28,2014-07-01,51
6590,4,23043.3354,992877.8238,7,2014-07-01,51
6590,5,3147.7038,125908.15199999999,1,2014-07-01,51
6590,6,2879.0498,143952.49,1,2014-07-01,51
6590,7,9979.3774,137301.8533,4,2014-07-01,51
6670,1,3733.8291,149353.164,2,2014-07-01,51
6670,2,1939.5049,77580.196,1,2014-07-01,51
6670,4,570670.1199,23478756.2851,241,2014-07-01,51
6670,5,25962.1067,896117.0777,9,2014-07-01,51
6670,6,5414.1525,272498.45399999997,2,2014-07-01,51
6670,7,674.9066,15049.596,2,2014-07-01,51
6672,4,66565.9374,2645237.5996,27,2014-07-01,51
6672,5,3513.1232,140524.928,1,2014-07-01,51
6672,6,234.1241,14047.446,1,2014-07-01,51
6672,7,14319.5873,274675.02520000003,5,2014-07-01,51
6680,3,2654.0787,106163.148,1,2014-07-01,51
6680,4,480098.8003,19592206.1369,196,2014-07-01,51
6680,5,576.5106000000001,14724.614399999999,2,2014-07-01,51
6680,6,13872.2831,591436.709,4,2014-07-01,51
6680,7,4575.801,183032.04,1,2014-07-01,51
6690,1,1592.1219,63684.876000000004,1,2014-07-01,51
6690,4,383214.262,15976560.2504,159,2014-07-01,51
6690,5,485.6962,21864.956,2,2014-07-01,51
6690,6,14635.1872,648454.7674,5,2014-07-01,51
6690,7,17033.579299999998,372154.4885,6,2014-07-01,51
6695,4,62807.0454,2451256.5739,27,2014-07-01,51
6695,5,5626.2028,221405.77860000002,3,2014-07-01,51
6770,1,7109.6004,284703.8383,4,2014-07-01,51
6770,2,6279.1567,152310.1583,3,2014-07-01,51
6770,3,187352.361,5531889.1679,73,2014-07-01,51
6770,4,52837.6161,1344345.645,16,2014-07-01,51
6770,5,22456.0863,468922.1432,9,2014-07-01,51
6780,1,1159.9442,46397.768,1,2014-07-01,51
6780,4,35099.4824,1121292.759,16,2014-07-01,51
6780,5,247.0325,7410.975,1,2014-07-01,51
6780,7,3623.9511,0.0,1,2014-07-01,51
6870,1,19130.2329,824108.6505,6,2014-07-01,52
6870,2,3425.0596,202098.495,2,2014-07-01,52
6870,3,4281.8367,214091.835,1,2014-07-01,52
6870,4,1974733.9054,75287923.8555,838,2014-07-01,52
6870,5,22017.9693,926019.6609,14,2014-07-01,52
6870,6,7661.8769,199641.0215,3,2014-07-01,52
6880,1,538.9829,21559.316,1,2014-07-01,52
6880,3,2904.8071,117615.51999999999,3,2014-07-01,52
6880,4,190010.2765,7183235.9782,83,2014-07-01,52
6880,5,64840.0153,2500010.9134,33,2014-07-01,52
6890,1,4959.5327,188691.8294,4,2014-07-01,52
6890,2,3481.5895,142648.983,2,2014-07-01,52
6890,3,2754.913,77272.83679999999,2,2014-07-01,52
6890,4,815812.9783,34476208.0017,316,2014-07-01,52
6890,5,11961.4659,449760.28079999995,6,2014-07-01,52
6890,6,37601.720199999996,1577269.918,14,2014-07-01,52
6890,7,16450.120899999998,536849.8635,9,2014-07-01,52
6970,1,4039.3784,161575.136,3,2014-07-01,52
6970,2,6702.7221,115727.04800000001,3,2014-07-01,52
6970,4,926299.624,37829181.3262,366,2014-07-01,52
6970,5,24551.8881,896664.0608,8,2014-07-01,52
6970,6,70032.8128,2734733.3997,38,2014-07-01,52
6970,7,93133.3924,3416525.3214,41,2014-07-01,52
6990,1,32936.7329,1136382.7674,12,2014-07-01,52
6990,2,48234.6369,1702415.3694,20,2014-07-01,52
6990,3,13099.6339,448698.056,4,2014-07-01,52
6990,4,2251355.3374,85996796.1653,949,2014-07-01,52
6990,5,116857.2783,4088215.0817,56,2014-07-01,52
6990,6,98421.2745,3947946.5973,38,2014-07-01,52
6990,7,106627.3516,3590854.5503000002,49,2014-07-01,52
7070,1,15499.4986,655844.795,6,2014-07-01,53
7070,2,13124.913700000001,417059.48730000004,8,2014-07-01,53
7070,3,90716.1284,3178415.4526,38,2014-07-01,53
7070,4,1691988.5564,62129851.6705,673,2014-07-01,53
7070,5,57961.0731,1962921.7222,21,2014-07-01,53
7070,6,311035.0903,10794444.6225,129,2014-07-01,53
7070,7,379445.5488,11473094.2084,175,2014-07-01,53
7080,1,662.9138,26516.552000000003,1,2014-07-01,53
7080,4,181541.4744,6474547.0796,78,2014-07-01,53
7080,5,757.898,30315.920000000002,1,2014-07-01,53
7080,6,3982.3313,54333.415,2,2014-07-01,53
7170,4,8400.657500000001,249988.3376,3,2014-07-01,53
7180,4,92467.2476,3203809.7591999997,35,2014-07-01,53
7180,6,10479.417300000001,428005.1335,5,2014-07-01,53
7180,7,4460.7148,143822.671,3,2014-07-01,53
7190,1,16079.665,661461.2467,7,2014-07-01,53
7190,4,60811.1619,2351562.931,29,2014-07-01,53
7190,6,2142.4177,85992.44499999999,2,2014-07-01,53
7190,7,608.0398,12160.796,1,2014-07-01,53
7270,1,17802.9628,837325.1529999999,6,2014-07-01,54
7270,2,18728.2745,706741.7216,9,2014-07-01,54
7270,3,13601.7553,552689.9124,7,2014-07-01,54
7270,4,1312542.8738,52033486.1119,544,2014-07-01,54
7270,5,12340.3432,495957.9849,10,2014-07-01,54
7270,6,145553.1572,5928628.0957,64,2014-07-01,54
7270,7,169154.2057,5589450.8718,70,2014-07-01,54
7270,8,2713.1982,54263.96399999999,1,2014-07-01,54
7280,1,1303.1817,54961.78140000001,3,2014-07-01,54
7280,2,1914.8733,59361.0723,1,2014-07-01,54
7280,4,787163.5237,28435375.6527,314,2014-07-01,54
7280,5,10002.6009,312439.081,5,2014-07-01,54
7280,6,89522.8841,3832150.4237,39,2014-07-01,54
7280,7,92284.0394,2273178.993,45,2014-07-01,54
7280,8,3222.6557,64453.113999999994,1,2014-07-01,54
7290,1,34067.5339,1262658.0041,14,2014-07-01,54
7290,2,5504.2105,213347.43440000003,2,2014-07-01,54
7290,3,33709.0115,1405734.6785,13,2014-07-01,54
7290,4,1338051.0205,52952669.859,560,2014-07-01,54
7290,5,8033.0512,404588.00299999997,3,2014-07-01,54
7290,6,118047.6503,4562584.7653,53,2014-07-01,54
7290,7,81316.3343,2945547.662,36,2014-07-01,54
7370,4,212457.3256,7879940.4955,79,2014-07-01,54
7370,5,7032.8423,163633.03110000002,2,2014-07-01,54
7370,6,60163.8432,2173208.7299,28,2014-07-01,54
7370,7,132187.2861,3669087.9598,56,2014-07-01,54
7380,1,6452.4127,258096.508,3,2014-07-01,54
7380,2,7643.2203,298255.9824,4,2014-07-01,54
7380,3,7810.0182,306214.4128,2,2014-07-01,54
7380,4,2102439.4622,84325430.2686,816,2014-07-01,54
7380,5,31203.0939,1083517.4131,11,2014-07-01,54
7380,6,147530.0729,5341077.4325,57,2014-07-01,54
7380,7,128557.217,4581575.8697,55,2014-07-01,54
7390,1,3415.6431000000002,108508.5616,3,2014-07-01,54
7390,2,3320.537,132821.47999999998,1,2014-07-01,54
7390,3,3034.7029,127457.52180000002,1,2014-07-01,54
7390,4,1016933.1735,39916336.7394,431,2014-07-01,54
7390,5,25654.756699999998,861517.0121,12,2014-07-01,54
7390,6,273032.1457,10227515.7387,123,2014-07-01,54
7390,7,242373.451,7601987.5966,112,2014-07-01,54
7460,1,71051.7337,2499442.8541,35,2014-07-01,54
7460,2,13740.6447,546457.948,6,2014-07-01,54
7460,3,1217.8193,67242.3417,2,2014-07-01,54
7460,4,305981.8774,11685357.4652,137,2014-07-01,54
7460,5,99888.4824,3910469.8067,62,2014-07-01,54
7460,6,8126.0857,237818.5638,10,2014-07-01,54
7460,7,9530.2763,304199.3085,5,2014-07-01,54
7470,2,3302.4623,66049.246,1,2014-07-01,54
7470,4,500896.6688,19186760.2822,193,2014-07-01,54
7470,5,8637.128,344597.2093,6,2014-07-01,54
7470,6,61871.9247,2461036.9565,22,2014-07-01,54
7470,7,45837.4632,1297154.7868,18,2014-07-01,54
7480,2,4806.4606,170926.1944,2,2014-07-01,54
7480,4,322526.775,11266938.695,134,2014-07-01,54
7480,5,3110.9376,111993.75360000001,1,2014-07-01,54
7480,6,22187.8026,940620.5618,11,2014-07-01,54
7480,7,14811.2794,438375.0316,9,2014-07-01,54
7490,1,3535.6872,141427.48799999998,1,2014-07-01,54
7490,2,6742.1530999999995,256976.3712,3,2014-07-01,54
7490,4,275812.1401,9687204.2276,108,2014-07-01,54
7490,5,6985.123,169293.7192,4,2014-07-01,54
7490,6,36998.9523,1210312.9264,24,2014-07-01,54
7490,7,100812.8865,2686517.6316,49,2014-07-01,54
7490,8,2054.1523,41083.046,1,2014-07-01,54
7570,1,3812.1723,152486.892,1,2014-07-01,55
7570,4,163909.3425,6158905.922,70,2014-07-01,55
7570,5,2026.3845,81055.37999999999,1,2014-07-01,55
7570,6,4343.1069,38224.44300000001,2,2014-07-01,55
7570,7,19005.9169,431372.0734,8,2014-07-01,55
7580,1,19537.7634,777171.7722,7,2014-07-01,56
7580,2,30241.3937,1129397.362,13,2014-07-01,56
7580,3,16912.1117,638058.446,7,2014-07-01,56
7580,4,785085.7092,26704575.1895,295,2014-07-01,56
7580,5,19255.3238,713702.121,9,2014-07-01,56
7580,6,7028.1296999999995,359098.8746,3,2014-07-01,56
7580,7,17317.5732,721440.721,6,2014-07-01,56
7590,1,7374.7735,294990.94,2,2014-07-01,56
7590,2,6649.2946,250028.097,2,2014-07-01,56
7590,4,655961.4167,23446839.8954,265,2014-07-01,56
7590,5,7754.259599999999,205270.374,4,2014-07-01,56
7590,6,31526.817,1183492.2535,14,2014-07-01,56
7590,7,72168.1913,2157136.2358,27,2014-07-01,56
7670,2,429.3829,15887.167300000001,1,2014-07-01,56
7670,3,2800.8979,56017.958,1,2014-07-01,56
7670,4,239416.4534,8662415.2191,98,2014-07-01,56
7670,5,6348.6603000000005,139597.7961,3,2014-07-01,56
7670,6,29020.0026,725707.3978,12,2014-07-01,56
7670,7,20578.265,470109.73,11,2014-07-01,56
7680,1,7099.0645,283962.58,3,2014-07-01,56
7680,2,4075.2989,151968.474,2,2014-07-01,56
7680,3,17561.0689,468861.81279999996,5,2014-07-01,56
7680,4,601490.7326,22725490.6985,227,2014-07-01,56
7680,5,6949.076999999999,111476.196,2,2014-07-01,56
7680,6,31170.3379,1426204.2515,10,2014-07-01,56
7680,7,23383.0109,943531.7361,11,2014-07-01,56
7690,2,2682.3192000000004,107292.76800000001,2,2014-07-01,56
7690,3,6321.5526,162725.66480000003,4,2014-07-01,56
7690,4,1038443.2626,34652784.0654,404,2014-07-01,56
7690,5,10053.4309,301286.247,3,2014-07-01,56
7690,6,100952.3191,3291321.7018,41,2014-07-01,56
7690,7,313696.576,9391265.1881,127,2014-07-01,56
7770,1,2957.9562,77250.872,2,2014-07-01,56
7770,2,4822.773,177797.5932,3,2014-07-01,56
7770,3,1313.4273,46542.9378,3,2014-07-01,56
7770,4,963952.3773,35961915.7132,372,2014-07-01,56
7770,5,2867.7932,112694.62580000001,2,2014-07-01,56
7770,6,73688.4272,3067924.2027000003,28,2014-07-01,56
7770,7,414235.717,12007178.8385,171,2014-07-01,56
7770,8,5790.3198999999995,210547.7486,3,2014-07-01,56
7780,3,1768.7691,70750.764,1,2014-07-01,56
7780,4,204910.86490000002,7464630.5585,84,2014-07-01,56
7780,5,13494.9453,506009.18539999996,5,2014-07-01,56
7780,6,11065.3124,372865.65380000003,6,2014-07-01,56
7780,7,13399.7456,286901.21280000004,7,2014-07-01,56
7790,1,2340.4123,93616.492,1,2014-07-01,56
7790,2,5199.4806,204615.8934,3,2014-07-01,56
7790,3,74154.6219,2499410.881,36,2014-07-01,56
7790,4,503805.4465,19981039.8186,188,2014-07-01,56
7790,5,3443.873,120535.55500000001,1,2014-07-01,56
7790,6,24656.0936,940840.132,9,2014-07-01,56
7790,7,26512.0062,1149041.9732,11,2014-07-01,56
7860,1,32939.9767,1124792.2577,21,2014-07-01,61
7860,2,1417268.7379,24808461.0322,636,2014-07-01,61
7860,3,4683863.3961,70698791.6968,2040,2014-07-01,61
7860,4,1054392.3866,23561648.3559,404,2014-07-01,61
7860,5,631937.6427,11560445.200100001,285,2014-07-01,61
7860,6,1292.521,67211.092,1,2014-07-01,61
7860,7,10807.1012,82586.6912,8,2014-07-01,61
7870,1,6894.7576,233507.6037,11,2014-07-01,61
7870,2,1333221.5315,42354817.4363,658,2014-07-01,61
7870,3,172594.1513,4064446.3283,70,2014-07-01,61
7870,4,981415.8599,32049334.421,378,2014-07-01,61
7870,5,763004.8836,25490532.8392,355,2014-07-01,61
7870,6,2777.5241,171722.00400000002,2,2014-07-01,61
7870,7,1397.0511,25146.9198,1,2014-07-01,61
7880,2,6997.6139,198404.26979999998,3,2014-07-01,61
7880,3,3060.2608,97928.3456,1,2014-07-01,61
7880,4,54070.8737,1724002.1679,25,2014-07-01,61
7880,5,6647.7693,6775.106400000001,3,2014-07-01,61
7880,6,4030.0579000000002,147466.22120000003,3,2014-07-01,61
7880,7,5279.653499999999,40331.8304,3,2014-07-01,61
7890,1,9209.1885,365350.7552,5,2014-07-01,61
7890,2,28438.6748,755199.1381999999,12,2014-07-01,61
7890,3,14386.0015,161030.861,7,2014-07-01,61
7890,4,367339.2886,9981354.3148,140,2014-07-01,61
7890,5,124292.1768,3853427.8775,54,2014-07-01,61
7890,6,63528.0862,2491799.8892,25,2014-07-01,61
7890,7,191560.2582,3192517.8358,81,2014-07-01,61
7970,2,9871.4241,514346.0808,4,2014-07-01,62
7970,3,7187.0652,164855.718,3,2014-07-01,62
7970,4,1375035.1233,49846882.7377,540,2014-07-01,62
7970,5,91498.3503,3144232.6127,49,2014-07-01,62
7970,6,107107.6474,4711973.5009,42,2014-07-01,62
7970,7,77067.2308,2810686.3626,38,2014-07-01,62
7980,2,3460.0148,96880.4144,1,2014-07-01,62
7980,4,758682.2825,24867101.3325,324,2014-07-01,62
7980,5,15899.4491,597543.8454,6,2014-07-01,62
7980,6,61670.7702,2234759.1362,23,2014-07-01,62
7980,7,53355.5685,1874996.2245,23,2014-07-01,62
7980,8,3513.391,140535.64,1,2014-07-01,62
7990,4,100821.04,3035266.8079,44,2014-07-01,62
7990,6,34746.645599999996,1351210.8954,17,2014-07-01,62
7990,7,8022.5052,136814.486,5,2014-07-01,62
8070,4,113519.5907,4074012.086,50,2014-07-01,62
8070,5,2693.2052,107728.208,1,2014-07-01,62
8070,6,9999.241899999999,367534.366,6,2014-07-01,62
8070,7,572.8809,22915.236,1,2014-07-01,62
8080,1,2016.8952,80675.80799999999,1,2014-07-01,62
8080,2,1465.427,1465.427,1,2014-07-01,62
8080,3,2377.3258,95093.032,1,2014-07-01,62
8080,4,123119.1517,4011027.4538,52,2014-07-01,62
8080,5,14072.4973,571735.4314,9,2014-07-01,62
8080,6,73700.20999999999,2743278.4483,31,2014-07-01,62
8080,7,96740.53689999999,2297635.5974,43,2014-07-01,62
8090,1,10237.290799999999,366936.3968,7,2014-07-01,62
8090,2,58500.307,1965170.0491,24,2014-07-01,62
8090,3,51328.3459,1767335.7621,19,2014-07-01,62
8090,4,1058662.1427,36867404.6639,482,2014-07-01,62
8090,5,346628.4949,12578304.0172,169,2014-07-01,62
8090,6,35208.3422,1342480.7771,19,2014-07-01,62
8090,7,25443.9104,583968.449,17,2014-07-01,62
8170,1,2017.1333,0.0,1,2014-07-01,62
8170,2,36194.1998,1020201.9691,14,2014-07-01,62
8170,3,31276.303099999997,737549.3265,12,2014-07-01,62
8170,4,982264.0722,31759887.6965,385,2014-07-01,62
8170,5,107926.5692,3220482.728,63,2014-07-01,62
8170,6,8108.2675,225387.404,5,2014-07-01,62
8170,7,57570.306599999996,1715054.1798,24,2014-07-01,62
8180,1,7096.3198,274387.392,3,2014-07-01,62
8180,2,28746.4084,1194730.4336,12,2014-07-01,62
8180,3,31624.7274,1228335.4551,15,2014-07-01,62
8180,4,1004998.9171,36799064.6859,396,2014-07-01,62
8180,5,165458.1948,5913348.7716,72,2014-07-01,62
8180,6,14226.0154,370775.0335,5,2014-07-01,62
8180,7,45611.8589,1318970.2122,17,2014-07-01,62
8190,1,208452.5207,8263101.6512,97,2014-07-01,62
8190,2,296081.7775,11860700.8434,125,2014-07-01,62
8190,3,178777.8499,6105765.2651,75,2014-07-01,62
8190,4,3618952.0251,129892259.1849,1467,2014-07-01,62
8190,5,2221406.4632,81250694.2264,1068,2014-07-01,62
8190,6,14806.1607,664690.0618,6,2014-07-01,62
8190,7,13933.7029,384401.46880000003,6,2014-07-01,62
8270,1,7163.8322,219028.8868,2,2014-07-01,62
8270,2,29179.5197,1072666.7338,15,2014-07-01,62
8270,3,40641.0021,1552785.6386000002,22,2014-07-01,62
8270,4,1516096.6138,52647662.7339,664,2014-07-01,62
8270,5,201796.5645,6785006.0593,108,2014-07-01,62
8270,6,4015.9561,180718.0245,1,2014-07-01,62
8290,2,24341.0861,830779.7444,16,2014-07-01,62
8290,3,12667.294000000002,521912.7025,6,2014-07-01,62
8290,4,444784.5503,15093571.0805,188,2014-07-01,62
8290,5,195757.9303,7231767.6884,95,2014-07-01,62
8290,6,4032.1727,179788.692,2,2014-07-01,62
8290,7,8257.934,650986.4259,4,2014-07-01,62
8370,1,21842.0896,764872.3474,6,2014-07-01,62
8370,2,92683.2375,3280218.5652,44,2014-07-01,62
8370,3,243732.1458,8379134.835,91,2014-07-01,62
8370,4,512881.2264,17030134.7225,206,2014-07-01,62
8370,5,509516.9727,18195695.874,248,2014-07-01,62
8370,6,16963.8621,395772.4778,8,2014-07-01,62
8370,7,64700.6313,2005698.5776,34,2014-07-01,62
8370,8,498.7869,9975.738,1,2014-07-01,62
8380,1,878.8735,17577.47,1,2014-07-01,62
8380,2,3514.3202,140572.808,2,2014-07-01,62
8380,3,8513.001,367728.04099999997,3,2014-07-01,62
8380,4,14487.110099999998,508708.5518,9,2014-07-01,62
8380,5,88112.5728,2825726.5214,37,2014-07-01,62
8380,6,3692.0342,295362.73600000003,1,2014-07-01,62
8380,7,2788.5353,33462.4236,1,2014-07-01,62
8390,1,19801.3541,692254.8605,8,2014-07-01,62
8390,2,10807.7964,408516.1616,6,2014-07-01,62
8390,3,2992.0128,23936.1024,1,2014-07-01,62
8390,4,25809.6351,827424.0414,14,2014-07-01,62
8390,5,42277.9976,1320847.066,29,2014-07-01,62
8390,6,1606.9793,56244.275499999996,1,2014-07-01,62
8390,7,2963.9972,71135.9328,1,2014-07-01,62
8470,1,22760.68,526234.7395,10,2014-07-01,62
8470,2,16992.0104,479381.7087,10,2014-07-01,62
8470,3,25280.3684,535472.046,10,2014-07-01,62
8470,4,622145.8413,19560052.7229,261,2014-07-01,62
8470,5,179806.6919,4653799.1782,86,2014-07-01,62
8470,6,30184.2857,1216810.207,13,2014-07-01,62
8470,7,356470.0764,11699321.3423,173,2014-07-01,62
8560,3,2013.2273,46504.57,2,2014-07-01,71
8560,4,423017.1156,12777738.2367,153,2014-07-01,71
8560,5,42043.3183,935192.8711,20,2014-07-01,71
8560,6,87537.6618,3514334.1691,34,2014-07-01,71
8560,7,362473.3662,9979105.1438,163,2014-07-01,71
8570,1,24992.9129,856068.2525000001,11,2014-07-01,71
8570,2,34134.2151,1350037.556,19,2014-07-01,71
8570,3,158197.8671,5135701.3153,72,2014-07-01,71
8570,4,93055.8126,2865394.8902,41,2014-07-01,71
8570,5,75450.2921,2516814.9891,35,2014-07-01,71
8570,6,2126.6465,106332.325,1,2014-07-01,71
8570,7,6714.7103,66822.716,3,2014-07-01,71
8580,1,2232.9144,80384.91840000001,1,2014-07-01,71
8580,4,28726.8792,701508.4034,12,2014-07-01,71
8590,1,7052.675300000001,279439.9513,4,2014-07-01,71
8590,2,19920.834,739864.4302000001,8,2014-07-01,71
8590,3,181001.6471,5286047.6616,94,2014-07-01,71
8590,4,1738532.7692,55473394.9095,748,2014-07-01,71
8590,5,169876.8435,4762240.4895,73,2014-07-01,71
8590,6,21876.8802,921637.87,16,2014-07-01,71
8590,7,101560.9731,3094137.4624,42,2014-07-01,71
8660,3,1350.9199,37470.6312,4,2014-07-01,72
8660,4,1370211.1055,49747341.3436,629,2014-07-01,72
8660,5,844.4034,41238.2276,2,2014-07-01,72
8660,6,15072.941499999999,646535.7804,10,2014-07-01,72
8660,7,28579.0906,953400.1489,20,2014-07-01,72
8660,8,2553.5992,63839.98,1,2014-07-01,72
8670,3,10553.4309,285151.7256,7,2014-07-01,72
8670,4,88901.5319,3334465.6063,41,2014-07-01,72
8670,5,78001.36349999999,4132143.8242,31,2014-07-01,72
8670,6,677.1938,19755.876,2,2014-07-01,72
8670,7,11489.321,443868.973,4,2014-07-01,72
8680,1,3991.6214,131645.656,2,2014-07-01,72
8680,2,6314.178400000001,73887.19,3,2014-07-01,72
8680,3,33012.6746,823989.3238,14,2014-07-01,72
8680,4,8527838.7461,259531583.2114,3380,2014-07-01,72
8680,5,45026.0596,1427084.3963000001,17,2014-07-01,72
8680,6,203920.9064,9757892.1327,99,2014-07-01,72
8680,7,174313.3007,6219480.5721,70,2014-07-01,72
8680,8,16164.2042,686191.3108,5,2014-07-01,72
8690,4,232225.98559999999,6644795.1733,100,2014-07-01,72
8690,5,316.914,11091.99,1,2014-07-01,72
8690,6,6993.1517,259640.892,4,2014-07-01,72
8690,7,8753.3004,294105.2755,6,2014-07-01,72
8770,4,965555.3596,37796992.2932,399,2014-07-01,81
8770,5,8031.5135,256372.1625,3,2014-07-01,81
8770,6,119748.5999,5400463.3384,56,2014-07-01,81
8770,7,235214.3242,9056815.4907,94,2014-07-01,81
8770,8,4789.0573,111737.291,3,2014-07-01,81
8780,4,168675.7634,5043014.2575,60,2014-07-01,81
8780,6,7430.1633999999995,371508.17000000004,3,2014-07-01,81
8780,7,28879.774400000002,889031.4663,12,2014-07-01,81
8790,4,82735.2306,3069114.7189,38,2014-07-01,81
8790,6,17932.863,834526.2396,7,2014-07-01,81
8790,7,32821.0182,1060045.41,15,2014-07-01,81
8870,1,2318.0043,92720.172,1,2014-07-01,81
8870,4,271078.6414,11400788.8389,110,2014-07-01,81
8870,6,16751.5208,632082.6335,10,2014-07-01,81
8870,7,42069.8808,1661364.8518,23,2014-07-01,81
8870,8,1690.8279,81159.7392,1,2014-07-01,81
8880,4,87244.2949,3015280.2898,33,2014-07-01,81
8880,6,21644.8934,1092742.1616999998,11,2014-07-01,81
8880,7,83658.3725,2769806.7542,41,2014-07-01,81
8970,4,67116.3786,2541824.2055,22,2014-07-01,81
8970,6,10694.8597,298818.746,4,2014-07-01,81
8970,7,51029.2204,1822689.9707,22,2014-07-01,81
8980,1,5200.8039,208032.156,2,2014-07-01,81
