census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5790,5,367.0609,14682.436,1,2018-11-01,44-45
5790,6,23882.618300000002,1068012.1400000001,9,2018-11-01,44-45
5790,7,33075.194,1242105.4765,12,2018-11-01,44-45
6070,1,3799.34,154684.453,2,2018-11-01,48-49
6070,2,18335.0831,431723.3931,6,2018-11-01,48-49
6070,3,3743.1495,101065.0365,1,2018-11-01,48-49
6070,4,610889.4651,20829423.7572,215,2018-11-01,48-49
6070,6,5988.5732,416671.788,2,2018-11-01,48-49
6080,1,12754.9571,352729.056,3,2018-11-01,48-49
6080,2,8663.9298,349606.00320000004,4,2018-11-01,48-49
6080,4,219591.9214,9965470.6859,93,2018-11-01,48-49
6080,5,1491.2951,59651.804000000004,1,2018-11-01,48-49
6090,4,69284.9024,2955926.9168,23,2018-11-01,48-49
6090,6,3778.4417,151137.668,1,2018-11-01,48-49
6090,7,560.1195,22404.78,1,2018-11-01,48-49
6170,1,4462.4949,178499.79599999997,1,2018-11-01,48-49
6170,4,1526949.4888,67824494.4748,570,2018-11-01,48-49
6170,5,7815.0589,357582.123,2,2018-11-01,48-49
6170,6,109522.0829,4775115.6707,47,2018-11-01,48-49
6170,7,222397.8857,9932726.9813,84,2018-11-01,48-49
6170,8,285.6788,7141.97,1,2018-11-01,48-49
6180,1,3627.5351,198070.364,2,2018-11-01,48-49
6180,2,60080.1421,2358240.5253,17,2018-11-01,48-49
6180,3,177930.1652,6909501.7034,53,2018-11-01,48-49
6180,4,312732.0303,10879934.8573,110,2018-11-01,48-49
6180,5,12975.1494,479139.009,3,2018-11-01,48-49
6180,6,32382.1129,1441704.2703,9,2018-11-01,48-49
6180,7,6571.321900000001,262852.87600000005,2,2018-11-01,48-49
6190,1,5241.2259,209649.03600000002,1,2018-11-01,48-49
6190,2,3264.6196,78350.8704,1,2018-11-01,48-49
6190,4,441731.7158,15474661.1863,136,2018-11-01,48-49
6190,5,561.5294,22461.176,1,2018-11-01,48-49
6190,6,34622.9954,1330674.9586999998,13,2018-11-01,48-49
6190,7,124360.0408,4903997.5976,46,2018-11-01,48-49
6270,4,53714.3751,2678896.5333,23,2018-11-01,48-49
6280,4,45456.3935,1467010.0226,20,2018-11-01,48-49
6280,5,433.3569,11267.2794,1,2018-11-01,48-49
6280,6,4157.4149,169149.875,2,2018-11-01,48-49
6280,7,2251.4144,101313.648,1,2018-11-01,48-49
6290,1,32342.3129,1246734.344,17,2018-11-01,48-49
6290,2,24429.294199999997,930364.8417,9,2018-11-01,48-49
6290,3,34633.5441,1366443.154,12,2018-11-01,48-49
6290,4,647736.4525,26232407.2108,230,2018-11-01,48-49
6290,5,1793.9043,65279.744099999996,2,2018-11-01,48-49
6290,6,23459.571,845826.2262,7,2018-11-01,48-49
6290,7,41187.8962,1645802.6852,15,2018-11-01,48-49
6370,1,621869.4129,24764536.5551,236,2018-11-01,48-49
6380,1,5445.1883,217807.53199999998,2,2018-11-01,48-49
6380,2,3277.9851,65559.70199999999,1,2018-11-01,48-49
6380,4,818296.8072,28482330.6138,273,2018-11-01,48-49
6380,6,10311.5402,465642.59550000005,3,2018-11-01,48-49
6380,7,19753.4633,783129.5831,5,2018-11-01,48-49
6390,1,3068.0958,153404.79,1,2018-11-01,48-49
6390,4,670750.7926,25919479.9716,208,2018-11-01,48-49
6390,5,5285.3513,246962.636,2,2018-11-01,48-49
6390,6,3176.4957,254119.656,1,2018-11-01,48-49
6390,7,4771.2146999999995,88525.22839999999,2,2018-11-01,48-49
6470,3,3230.2891,64605.782,1,2018-11-01,51
6470,4,121535.2827,4424329.9756,54,2018-11-01,51
6470,5,3462.1048,138484.192,1,2018-11-01,51
6470,7,9966.2807,255069.8896,3,2018-11-01,51
6480,1,369.8001,12203.4033,1,2018-11-01,51
6480,2,4139.8199,165592.79600000003,1,2018-11-01,51
6480,4,169108.8016,6316159.7338000005,64,2018-11-01,51
6480,5,10102.2675,245850.3432,3,2018-11-01,51
6480,6,7886.3682,190458.011,4,2018-11-01,51
6480,7,33314.546800000004,1364694.0468000001,11,2018-11-01,51
6490,4,60964.7184,2494102.2651,23,2018-11-01,51
6490,7,3335.9824,133439.296,1,2018-11-01,51
6570,1,480.3105,4322.7945,1,2018-11-01,51
6570,4,310217.2576,11310391.7475,100,2018-11-01,51
6570,5,15591.013500000001,579929.4096,5,2018-11-01,51
6570,6,32662.537099999998,1243149.1957999999,13,2018-11-01,51
6570,7,66307.3417,2854754.6367,22,2018-11-01,51
6590,4,22570.514,816255.48,6,2018-11-01,51
6590,7,20590.423300000002,678681.5644,6,2018-11-01,51
6670,1,3762.2664,150490.656,1,2018-11-01,51
6670,3,5095.8373,163066.7936,1,2018-11-01,51
6670,4,441669.4582,17591299.851999998,158,2018-11-01,51
6670,5,23053.4773,844957.0276,11,2018-11-01,51
6670,6,13726.605599999999,715399.2765,6,2018-11-01,51
6670,7,10589.5172,281412.444,3,2018-11-01,51
6672,4,124701.2254,5101496.6509,42,2018-11-01,51
6672,5,316.2852,8855.9856,1,2018-11-01,51
6672,7,14768.5395,589560.9875,5,2018-11-01,51
6680,4,427299.49,17200742.1859,150,2018-11-01,51
6680,5,1225.007,51999.846,3,2018-11-01,51
6680,6,12156.084,531710.5983,4,2018-11-01,51
6680,7,678.8136,27152.543999999998,1,2018-11-01,51
6690,3,2610.2516,70476.7932,1,2018-11-01,51
6690,4,432521.4825,17962440.8228,157,2018-11-01,51
6690,5,409.2709,16370.836,1,2018-11-01,51
6690,6,5736.0736,213366.355,2,2018-11-01,51
6690,7,6243.7356,302859.3085,2,2018-11-01,51
6695,4,93871.241,3632363.3153999997,35,2018-11-01,51
6695,6,10388.3354,356446.8036,3,2018-11-01,51
6770,1,3009.7893999999997,120391.576,3,2018-11-01,51
6770,2,12727.913199999999,392302.9064,6,2018-11-01,51
6770,3,143939.3841,4117024.074,55,2018-11-01,51
6770,4,14299.8099,343854.4604,6,2018-11-01,51
6770,5,28344.9041,692829.4023,10,2018-11-01,51
6770,6,760.5977,9887.7701,1,2018-11-01,51
6780,4,27321.4671,885247.4935000001,11,2018-11-01,51
6780,6,2350.7774,141046.644,1,2018-11-01,51
6870,1,9738.0974,358301.4452,4,2018-11-01,52
6870,2,3836.8802,153475.208,1,2018-11-01,52
6870,3,3377.931,135117.24,1,2018-11-01,52
6870,4,1975968.2828,77813458.951,750,2018-11-01,52
6870,5,15219.2486,598304.2464000001,7,2018-11-01,52
6870,6,6551.4533,262058.132,2,2018-11-01,52
6870,7,6583.563,253774.30610000002,2,2018-11-01,52
6880,1,3969.9727,158798.908,1,2018-11-01,52
6880,2,2824.8019,112992.076,1,2018-11-01,52
6880,4,147337.5307,5596806.3972000005,73,2018-11-01,52
6880,5,47839.9864,1896298.9348,25,2018-11-01,52
6890,1,14505.6592,346916.3212,7,2018-11-01,52
6890,2,381.1014,12195.2448,1,2018-11-01,52
6890,4,818721.2561,32998405.3144,291,2018-11-01,52
6890,5,17032.3685,536158.579,7,2018-11-01,52
6890,6,50218.8093,2107623.3813,16,2018-11-01,52
6890,7,24737.5898,1207393.2668,9,2018-11-01,52
6970,1,680.0853,31283.923799999997,1,2018-11-01,52
6970,2,4667.0077,186680.308,3,2018-11-01,52
6970,3,3350.5369,107217.1808,1,2018-11-01,52
6970,4,1205059.5491,51144002.627,409,2018-11-01,52
6970,5,8907.7692,306461.327,6,2018-11-01,52
6970,6,110436.6881,4621013.2282,41,2018-11-01,52
6970,7,103987.2313,3593379.9248,38,2018-11-01,52
6990,1,42778.2632,1529677.9374,13,2018-11-01,52
6990,2,33256.6947,1292013.3196999999,11,2018-11-01,52
6990,3,4189.0833,167563.332,2,2018-11-01,52
6990,4,2506987.3076,98211736.5457,904,2018-11-01,52
6990,5,108742.7206,4295136.5916,37,2018-11-01,52
6990,6,94643.60859999999,3647511.7882,34,2018-11-01,52
6990,7,115318.2704,4405709.1672,41,2018-11-01,52
7070,1,12238.251400000001,467533.1734,6,2018-11-01,53
7070,2,13533.6413,519956.7072,5,2018-11-01,53
7070,3,38834.7258,1417514.7650000001,16,2018-11-01,53
7070,4,1877567.0747,70970027.6036,667,2018-11-01,53
7070,5,35764.7169,1208172.4532,18,2018-11-01,53
7070,6,356690.7271,12163456.075,139,2018-11-01,53
7070,7,402684.9474,12960486.9415,165,2018-11-01,53
7080,4,152981.8386,6045577.075,54,2018-11-01,53
7080,7,3756.5409,150261.636,1,2018-11-01,53
7170,4,6516.135,311518.694,2,2018-11-01,53
7180,4,96737.5799,3586956.1217,30,2018-11-01,53
7180,6,1071.484,64289.04000000001,2,2018-11-01,53
7180,7,3236.7413,48551.1195,1,2018-11-01,53
7190,1,8254.1721,311780.9698,4,2018-11-01,53
7190,4,98105.9541,4073740.4027,32,2018-11-01,53
7190,6,2954.1156,147705.78,1,2018-11-01,53
7270,1,7710.8436,182061.84149999998,2,2018-11-01,54
7270,2,13350.6453,524157.0977,8,2018-11-01,54
7270,3,13771.56,683882.748,4,2018-11-01,54
7270,4,1232576.098,49973222.7442,465,2018-11-01,54
7270,5,29997.571,972776.8053,11,2018-11-01,54
7270,6,121613.9403,5322636.3179,51,2018-11-01,54
7270,7,218664.2438,7449042.2937,80,2018-11-01,54
7270,8,6795.3760999999995,178457.981,2,2018-11-01,54
7280,1,829.9199,33196.796,1,2018-11-01,54
7280,2,9941.9971,457778.514,3,2018-11-01,54
7280,3,3012.6302,120505.20800000001,3,2018-11-01,54
7280,4,907481.2598,35041566.811,320,2018-11-01,54
7280,5,7544.4881000000005,312972.70040000003,4,2018-11-01,54
7280,6,71254.281,2500682.6806,35,2018-11-01,54
7280,7,132622.4303,3594274.7809,53,2018-11-01,54
7290,1,20536.6698,820533.8330999999,12,2018-11-01,54
7290,2,2955.6127,118224.508,2,2018-11-01,54
7290,3,19538.0566,730875.0348,6,2018-11-01,54
7290,4,1403536.8475,56289534.8586,541,2018-11-01,54
7290,5,28701.8286,808340.5854999999,11,2018-11-01,54
7290,6,116564.7359,4870760.1437,44,2018-11-01,54
7290,7,103557.9715,3940020.7952,40,2018-11-01,54
7370,1,266.4467,10657.868,1,2018-11-01,54
7370,4,206736.7948,7782296.482799999,70,2018-11-01,54
7370,6,27018.4124,831308.4896,12,2018-11-01,54
7370,7,151114.066,4323891.5342,59,2018-11-01,54
7380,1,16550.767,597841.3022,8,2018-11-01,54
7380,2,12514.057499999999,318597.7366,6,2018-11-01,54
7380,3,3450.0059,138000.236,1,2018-11-01,54
7380,4,3015794.5268,121812002.7734,1010,2018-11-01,54
7380,5,1826.9596999999999,86735.82800000001,2,2018-11-01,54
7380,6,190358.6472,7911790.7435,68,2018-11-01,54
7380,7,124964.912,4123615.8568,49,2018-11-01,54
7390,1,7739.9524,309598.096,3,2018-11-01,54
7390,2,1176.4361,47057.444,2,2018-11-01,54
7390,3,3377.0333,135081.332,1,2018-11-01,54
7390,4,1031939.6082,41867586.6796,397,2018-11-01,54
7390,5,14628.875,649076.4764,10,2018-11-01,54
7390,6,267637.934,8977862.3263,106,2018-11-01,54
7390,7,204467.7652,6050317.0451,90,2018-11-01,54
7460,1,17031.4522,686046.7488,18,2018-11-01,54
7460,2,7314.4874,288944.7152,4,2018-11-01,54
7460,3,2949.4677,106180.83720000001,1,2018-11-01,54
7460,4,352042.8966,14180075.2738,134,2018-11-01,54
7460,5,113416.607,4458679.0426,49,2018-11-01,54
7460,6,19799.9153,590413.314,10,2018-11-01,54
7460,7,628.367,17626.9375,2,2018-11-01,54
7470,1,3975.1883,159007.532,1,2018-11-01,54
7470,4,530025.0581,20744079.8389,178,2018-11-01,54
7470,5,1551.3408,43605.576,4,2018-11-01,54
7470,6,63986.6602,2346834.3443,21,2018-11-01,54
7470,7,66517.1548,2355533.2617,22,2018-11-01,54
7480,1,1723.9515,68958.06,1,2018-11-01,54
7480,2,9361.9234,374476.936,3,2018-11-01,54
7480,4,373173.0082,13599902.9534,142,2018-11-01,54
7480,5,2927.7841,102472.4435,1,2018-11-01,54
7480,6,21023.6599,671243.3761,8,2018-11-01,54
7480,7,14493.8286,525342.1356,6,2018-11-01,54
7490,1,526.3955,25266.983999999997,1,2018-11-01,54
7490,4,197281.9512,6883336.936,78,2018-11-01,54
7490,5,6571.4647,262858.588,2,2018-11-01,54
7490,6,48445.6131,1862481.5438,17,2018-11-01,54
7490,7,102639.1077,3048470.6406,43,2018-11-01,54
7570,4,196798.18,7911069.1251,70,2018-11-01,55
7570,5,4144.6681,248680.08599999998,1,2018-11-01,55
7570,6,25065.2192,1183534.8190000001,9,2018-11-01,55
7570,7,7655.2057,304137.301,2,2018-11-01,55
7580,1,5305.8979,238765.4055,1,2018-11-01,56
7580,2,12598.515300000001,488360.4712,6,2018-11-01,56
7580,3,11422.1772,450289.57989999995,3,2018-11-01,56
7580,4,855257.4245,31240774.527400002,270,2018-11-01,56
7580,5,10647.4152,282449.4344,4,2018-11-01,56
7580,6,16553.4959,323216.33509999997,6,2018-11-01,56
7580,7,18009.5107,732502.7822,8,2018-11-01,56
7590,1,3787.1081,151484.324,1,2018-11-01,56
7590,2,6884.9519,279053.2,3,2018-11-01,56
7590,3,4548.4181,181936.724,1,2018-11-01,56
7590,4,656101.3839,25134706.8208,226,2018-11-01,56
7590,5,28021.1814,867869.5007,8,2018-11-01,56
7590,6,11490.1198,444738.39,5,2018-11-01,56
7590,7,61638.5899,2090333.6796,21,2018-11-01,56
7670,2,6938.918100000001,277556.72400000005,2,2018-11-01,56
7670,3,726.3735,58109.880000000005,1,2018-11-01,56
7670,4,206769.6663,8239787.2744,78,2018-11-01,56
7670,5,7814.0548,312562.192,3,2018-11-01,56
7670,6,39957.2789,2036031.083,13,2018-11-01,56
7670,7,17527.493300000002,569719.7879,8,2018-11-01,56
7670,8,911.5987,18231.974000000002,1,2018-11-01,56
7680,1,11720.0309,519233.917,6,2018-11-01,56
7680,2,5060.5939,213751.3898,3,2018-11-01,56
7680,4,787529.3981,30286406.532,246,2018-11-01,56
7680,5,3741.2518,44895.0216,1,2018-11-01,56
7680,6,33422.2257,1780056.2791,12,2018-11-01,56
7680,7,37626.0177,1292672.3314999999,16,2018-11-01,56
7690,1,5355.081,214203.24,3,2018-11-01,56
7690,2,6144.741400000001,245789.65600000002,2,2018-11-01,56
7690,3,9314.6996,425365.57,3,2018-11-01,56
7690,4,1161469.7686,39000268.8931,387,2018-11-01,56
7690,5,12839.0932,279555.2233,3,2018-11-01,56
7690,6,54184.2497,1695239.6779,26,2018-11-01,56
7690,7,300255.5911,9521250.8514,111,2018-11-01,56
7690,8,658.6801,26347.204,1,2018-11-01,56
7770,2,6805.549,190555.372,1,2018-11-01,56
7770,3,12457.8746,448788.69039999996,4,2018-11-01,56
7770,4,905221.937,32588957.3906,302,2018-11-01,56
7770,5,3869.7726000000002,154790.904,2,2018-11-01,56
7770,6,152191.9794,5242029.9344,57,2018-11-01,56
7770,7,383031.6244,11898201.2874,139,2018-11-01,56
7770,8,6245.4836,281012.372,2,2018-11-01,56
7780,1,4309.8324,135655.104,2,2018-11-01,56
7780,4,388001.0223,14521477.6492,124,2018-11-01,56
7780,5,10489.2525,426352.5224,2,2018-11-01,56
7780,6,35485.6966,1684866.0150000001,12,2018-11-01,56
7780,7,36696.1232,1006618.0059,12,2018-11-01,56
7780,8,3279.838,131193.52000000002,1,2018-11-01,56
7790,1,4596.4814,130256.1435,4,2018-11-01,56
7790,2,8543.7733,351404.06700000004,3,2018-11-01,56
7790,3,65235.1561,2214883.1495000003,23,2018-11-01,56
7790,4,325385.2803,13915427.6245,131,2018-11-01,56
7790,5,1206.3149,4825.2596,1,2018-11-01,56
7790,6,21539.6362,688037.752,7,2018-11-01,56
7790,7,2977.9684,148898.42,1,2018-11-01,56
7860,1,54020.7171,2222986.9159,22,2018-11-01,61
7860,2,2028338.1012,77994611.3149,913,2018-11-01,61
7860,3,4824754.2535,178741365.2273,1828,2018-11-01,61
7860,4,1427194.0611,51572741.7853,513,2018-11-01,61
7860,5,884394.281,31663879.3139,356,2018-11-01,61
7860,6,13851.7715,602780.718,5,2018-11-01,61
7860,7,9599.3792,223380.90550000002,5,2018-11-01,61
7870,1,24242.1796,638469.7201,9,2018-11-01,61
7870,2,1632259.5443,57627642.338,672,2018-11-01,61
7870,3,250761.6777,8026478.436,70,2018-11-01,61
7870,4,1212345.3718,38283951.5135,425,2018-11-01,61
7870,5,921059.6368,31882778.8888,361,2018-11-01,61
7870,6,4574.7036,121944.9475,2,2018-11-01,61
7870,7,4685.6284,186437.5635,3,2018-11-01,61
7880,2,6864.4337,247520.43699999998,2,2018-11-01,61
7880,4,43000.8006,1321457.7033,20,2018-11-01,61
7880,5,12314.505000000001,357242.4403,6,2018-11-01,61
7880,6,6740.687199999999,252689.85549999998,3,2018-11-01,61
7880,7,14493.2331,415366.081,5,2018-11-01,61
7890,2,18794.0197,499339.6256,7,2018-11-01,61
7890,3,11923.2829,372458.51800000004,5,2018-11-01,61
7890,4,448440.1997,13176574.3945,156,2018-11-01,61
7890,5,128857.6448,4323871.1693,48,2018-11-01,61
7890,6,87293.4424,3116486.8453,34,2018-11-01,61
7890,7,188900.01,4646055.0175,73,2018-11-01,61
7970,1,408.0882,20812.498199999998,1,2018-11-01,62
7970,2,6774.2474999999995,313538.6355,3,2018-11-01,62
7970,3,8198.463899999999,356599.128,3,2018-11-01,62
7970,4,1332283.5197,49992617.4583,474,2018-11-01,62
7970,5,126606.4319,5068684.1573,48,2018-11-01,62
7970,6,107766.688,4996547.5868999995,39,2018-11-01,62
7970,7,67028.9993,2601378.5611,27,2018-11-01,62
7970,8,678.305,10174.574999999999,1,2018-11-01,62
7980,3,477.0914,19083.656000000003,1,2018-11-01,62
7980,4,804187.1728000001,27691245.0317,299,2018-11-01,62
7980,5,26296.3162,958577.0741000001,8,2018-11-01,62
7980,6,53433.3473,1891296.1715,21,2018-11-01,62
7980,7,32694.0535,1202688.1834,13,2018-11-01,62
7990,4,109163.424,3732263.2833000002,40,2018-11-01,62
7990,6,28733.3708,1289607.5907,13,2018-11-01,62
7990,7,31776.254699999998,1397888.4146999998,11,2018-11-01,62
8070,4,107446.09389999999,3940265.3846,51,2018-11-01,62
8070,6,20305.6203,798207.4204,9,2018-11-01,62
8070,7,4185.8807,191862.642,2,2018-11-01,62
8080,1,4331.569100000001,173262.764,2,2018-11-01,62
8080,2,4191.2071,167648.284,2,2018-11-01,62
8080,4,158588.673,5490532.3398,54,2018-11-01,62
8080,5,4089.5276000000003,135712.048,2,2018-11-01,62
8080,6,44611.1647,1333224.7985999999,20,2018-11-01,62
8080,7,106281.681,2827849.1358,44,2018-11-01,62
8090,1,12255.7101,479308.40640000004,5,2018-11-01,62
8090,2,71331.4614,3117166.9137,27,2018-11-01,62
8090,3,31926.8737,1204285.3732,15,2018-11-01,62
8090,4,1339650.9116,48718665.8284,506,2018-11-01,62
8090,5,388788.0683,14152675.443500001,173,2018-11-01,62
8090,6,50282.6932,1826706.0034,24,2018-11-01,62
8090,7,49513.8283,1567159.3145,20,2018-11-01,62
8170,1,4908.254,110990.45599999999,2,2018-11-01,62
8170,2,43715.1069,1547586.3335,21,2018-11-01,62
8170,3,29479.7807,1181351.7892,11,2018-11-01,62
8170,4,1085265.9171,34932246.2033,399,2018-11-01,62
8170,5,138769.3713,4743768.1034,60,2018-11-01,62
8170,6,7457.7375,401143.91410000005,3,2018-11-01,62
8170,7,107853.2636,3195511.0279,38,2018-11-01,62
8180,1,6307.9298,35595.389,3,2018-11-01,62
8180,2,28666.7565,1244521.3482,12,2018-11-01,62
8180,3,25732.4347,1032266.5379,10,2018-11-01,62
8180,4,1209020.9354,46169101.9622,417,2018-11-01,62
8180,5,142309.4263,5434899.485,67,2018-11-01,62
8180,6,22648.1341,896272.3890000001,7,2018-11-01,62
8180,7,42236.8782,1504385.5078,15,2018-11-01,62
8190,1,207057.1606,8208201.236,88,2018-11-01,62
8190,2,351583.8505,13861364.9777,134,2018-11-01,62
8190,3,154199.6076,5976340.8645,55,2018-11-01,62
8190,4,4205065.9826,157985723.2822,1540,2018-11-01,62
8190,5,2227523.3337,84741539.6365,963,2018-11-01,62
8190,6,8183.927299999999,372363.039,4,2018-11-01,62
8190,7,17727.637600000002,802505.8529,6,2018-11-01,62
8190,8,3295.8062,105465.7984,1,2018-11-01,62
8270,1,6205.3519,222492.82,2,2018-11-01,62
8270,2,53348.7645,2029041.1609,22,2018-11-01,62
8270,3,39963.1902,1430105.847,13,2018-11-01,62
8270,4,1349357.5116,48082406.8833,494,2018-11-01,62
8270,5,187676.9672,6607701.228,83,2018-11-01,62
8270,6,8358.6343,261162.734,3,2018-11-01,62
8290,1,7190.4828,192732.2944,4,2018-11-01,62
8290,2,45210.1205,2367556.8847999997,15,2018-11-01,62
8290,3,6501.0052,274978.5444,4,2018-11-01,62
8290,4,636831.5488,22295036.9595,237,2018-11-01,62
8290,5,164029.6299,6408964.7926,68,2018-11-01,62
8290,6,4535.2166,253972.1296,1,2018-11-01,62
8290,7,9370.498599999999,469572.6821,5,2018-11-01,62
8290,8,2087.4185,93933.8325,1,2018-11-01,62
8370,1,20448.4988,731223.426,9,2018-11-01,62
8370,2,110396.7584,3735997.5535,49,2018-11-01,62
8370,3,199842.5184,7223829.6094,64,2018-11-01,62
8370,4,730804.1065,24858829.6901,262,2018-11-01,62
8370,5,528323.0757,18999123.5993,207,2018-11-01,62
8370,6,17663.8198,510251.4574,10,2018-11-01,62
8370,7,81318.792,2146272.7396,33,2018-11-01,62
8380,2,2644.6553,15867.931799999998,1,2018-11-01,62
8380,3,1475.3808,44261.424,1,2018-11-01,62
8380,4,43339.0933,1743921.3216,16,2018-11-01,62
8380,5,74504.2622,2583967.5979999998,31,2018-11-01,62
8390,2,19193.622,543092.1518,6,2018-11-01,62
8390,4,15378.2833,339545.09239999996,7,2018-11-01,62
8390,5,63317.6386,1435622.4275,18,2018-11-01,62
8470,1,32639.6664,1290862.4093,13,2018-11-01,62
8470,2,37762.4664,1260548.707,18,2018-11-01,62
8470,3,50349.9473,1988935.076,17,2018-11-01,62
8470,4,787368.2879,25335621.1102,286,2018-11-01,62
8470,5,292825.3,9102664.6758,116,2018-11-01,62
8470,6,27106.9626,1126533.21,14,2018-11-01,62
8470,7,321180.4053,12023660.6024,120,2018-11-01,62
8470,8,3834.7045,76694.09,1,2018-11-01,62
8560,2,4312.0307999999995,142683.6388,2,2018-11-01,71
8560,3,7220.8918,212243.30380000002,4,2018-11-01,71
8560,4,410190.7336,13350880.2065,141,2018-11-01,71
8560,5,35797.5498,1012470.9265000001,18,2018-11-01,71
8560,6,139018.7614,4250375.0065,45,2018-11-01,71
8560,7,353153.705,10575950.2476,141,2018-11-01,71
8570,1,7392.573399999999,293061.853,9,2018-11-01,71
8570,2,30602.0994,1056189.8923,16,2018-11-01,71
8570,3,130956.6558,4163442.4963,46,2018-11-01,71
8570,4,63951.6928,1984112.439,31,2018-11-01,71
8570,5,117394.0994,4156216.1541,43,2018-11-01,71
8570,6,7164.4744,260259.976,2,2018-11-01,71
8570,7,1327.6966,47797.0776,1,2018-11-01,71
8580,4,28616.4241,934762.2842999999,17,2018-11-01,71
8580,6,4508.1178,90162.356,2,2018-11-01,71
8590,1,19659.9833,718177.0875,8,2018-11-01,71
8590,2,12885.0416,472587.07,5,2018-11-01,71
8590,3,86029.422,2767505.4559,38,2018-11-01,71
8590,4,1616417.0956,53368675.9943,605,2018-11-01,71
8590,5,183022.3964,4473416.0831,63,2018-11-01,71
8590,6,76616.6059,2593095.8532,37,2018-11-01,71
8590,7,129288.6258,4223195.4744,44,2018-11-01,71
8590,8,2834.3122,102035.2392,1,2018-11-01,71
8660,1,6592.906800000001,153562.11000000002,3,2018-11-01,72
8660,2,1831.6641,27474.961499999998,1,2018-11-01,72
8660,4,1245268.5416,44348882.1329,525,2018-11-01,72
8660,5,15482.5004,531446.9052,6,2018-11-01,72
8660,6,17411.465799999998,1049849.565,6,2018-11-01,72
8660,7,14427.5232,276985.6788,7,2018-11-01,72
8670,2,3415.2428,68304.856,1,2018-11-01,72
8670,3,3828.8419,176126.7274,1,2018-11-01,72
8670,4,54138.4994,1765903.0226,22,2018-11-01,72
8670,5,24610.6258,686910.247,13,2018-11-01,72
8670,6,4158.0834,151696.81,2,2018-11-01,72
8670,7,12803.1899,150321.2033,4,2018-11-01,72
8680,1,19047.8199,615394.0639000001,8,2018-11-01,72
8680,2,23374.766200000002,580002.2467,10,2018-11-01,72
8680,3,8265.7636,118481.9258,5,2018-11-01,72
8680,4,8422118.1792,262594701.1739,2949,2018-11-01,72
8680,5,41732.1318,997071.7973,18,2018-11-01,72
8680,6,281829.1405,11960500.0255,97,2018-11-01,72
8680,7,195741.7464,7289521.6818,73,2018-11-01,72
8680,8,3225.6258,177409.419,1,2018-11-01,72
8690,1,1638.7313,81936.565,1,2018-11-01,72
8690,4,187043.3558,5811521.1247,70,2018-11-01,72
8690,5,3719.0414,145412.3545,2,2018-11-01,72
8690,6,25913.8279,577787.6655,9,2018-11-01,72
8690,7,4880.8098,264758.9155,5,2018-11-01,72
8690,8,2441.2066,53706.5452,1,2018-11-01,72
8770,4,1057595.7842,41868471.5797,371,2018-11-01,81
8770,6,133466.3759,6027421.2354,50,2018-11-01,81
8770,7,160335.9038,6497810.5603,67,2018-11-01,81
8770,8,675.069,27002.76,1,2018-11-01,81
8780,4,164883.8055,5852343.9025,52,2018-11-01,81
8780,6,14472.486499999999,722494.088,4,2018-11-01,81
8780,7,26664.182,858805.4876999999,9,2018-11-01,81
8790,4,84656.443,3368587.5573,30,2018-11-01,81
8790,6,3844.0329,153761.316,1,2018-11-01,81
8790,7,27296.593,858394.8173,9,2018-11-01,81
8870,4,229036.6305,9080432.0491,92,2018-11-01,81
8870,6,34017.7487,1324532.8615,15,2018-11-01,81
8870,7,48844.8923,1844750.1553,20,2018-11-01,81
8880,4,155568.378,6132120.9495,49,2018-11-01,81
8880,6,23888.8508,781141.5092,10,2018-11-01,81
8880,7,96532.2106,3487757.1068,39,2018-11-01,81
8880,8,2391.5602,64572.1254,1,2018-11-01,81
8970,4,53583.2023,1903273.8409,19,2018-11-01,81
8970,5,4044.3631,202218.155,1,2018-11-01,81
8970,6,13413.5696,606330.7421,4,2018-11-01,81
8970,7,57201.4851,2116426.0227,21,2018-11-01,81
8980,4,601739.8738,19055912.0426,218,2018-11-01,81
8980,5,3606.9467,165919.5482,1,2018-11-01,81
8980,6,49178.4441,1766392.3968,22,2018-11-01,81
8980,7,406971.3326,12718614.3697,154,2018-11-01,81
8990,4,386353.4339,14114073.88,126,2018-11-01,81
8990,6,48313.6179,2018627.8853,17,2018-11-01,81
8990,7,131954.8463,4625428.1303,53,2018-11-01,81
8990,8,8567.528600000001,303955.374,2,2018-11-01,81
9070,4,326249.7757,12207214.338,111,2018-11-01,81
9070,6,35672.114,1578825.6882000002,12,2018-11-01,81
9070,7,27417.9607,1458799.1074,10,2018-11-01,81
9080,3,4415.542,176621.68000000002,1,2018-11-01,81
9080,4,81938.5907,2190089.8278,36,2018-11-01,81
9080,6,12054.2646,529214.3995,5,2018-11-01,81
9090,3,14144.5805,546128.4377,6,2018-11-01,81
9090,4,234193.4059,8001628.108,79,2018-11-01,81
9090,5,20688.9501,450027.5524,6,2018-11-01,81
9090,6,46204.3087,1410217.5,18,2018-11-01,81
9090,7,139925.0123,4184883.9475,53,2018-11-01,81
9160,5,988669.0254,33071323.4463,393,2018-11-01,81
9170,5,766033.1797,27257409.2599,373,2018-11-01,81
9180,5,98616.3182,3792363.6539,40,2018-11-01,81
9190,5,191478.4249,7116461.8748,82,2018-11-01,81
9290,4,811391.5206,22940913.6613,285,2018-11-01,81
9370,1,158521.2808,6136368.0604,85,2018-11-01,excluded
