census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5490,5,68548.8563,1670338.8523,30,2007-02-01,44-45
5490,6,12298.8781,583269.8186,6,2007-02-01,44-45
5490,7,76827.9164,1875315.8694,37,2007-02-01,44-45
5570,4,124741.8301,3747875.8682,63,2007-02-01,44-45
5570,5,6667.2182,130229.4618,4,2007-02-01,44-45
5570,6,11509.787,435551.8439,5,2007-02-01,44-45
5570,7,22269.5487,804111.2277,12,2007-02-01,44-45
5570,8,2756.9724,55139.448000000004,1,2007-02-01,44-45
5580,4,261303.8314,9136705.253,115,2007-02-01,44-45
5580,6,34178.8525,1180451.1988,16,2007-02-01,44-45
5580,7,35437.2601,1520247.716,17,2007-02-01,44-45
5590,4,50636.4873,2001019.7962,25,2007-02-01,44-45
5590,6,13959.8315,594024.539,5,2007-02-01,44-45
5590,7,17563.8609,663826.896,12,2007-02-01,44-45
5591,4,14851.6545,629945.831,6,2007-02-01,44-45
5591,6,2816.9552,126762.984,1,2007-02-01,44-45
5591,7,8461.4923,88131.17009999999,4,2007-02-01,44-45
5592,4,120277.9069,4410095.6557,62,2007-02-01,44-45
5592,6,9498.5625,390012.831,3,2007-02-01,44-45
5592,7,5327.033799999999,74850.5784,4,2007-02-01,44-45
5670,4,53316.2491,1726464.7360999999,22,2007-02-01,44-45
5670,7,12406.532299999999,239279.29479999997,4,2007-02-01,44-45
5680,4,93173.2562,3897378.4979,63,2007-02-01,44-45
5680,6,3479.1341,102442.5155,3,2007-02-01,44-45
5680,7,4609.8524,76864.5532,2,2007-02-01,44-45
5690,2,257.9123,0.0,1,2007-02-01,44-45
5690,4,135175.7454,4135412.7141,58,2007-02-01,44-45
5690,6,13978.7867,449697.95050000004,10,2007-02-01,44-45
5690,7,133476.7186,2529146.3801,66,2007-02-01,44-45
5790,4,252598.7422,8660644.2438,97,2007-02-01,44-45
5790,5,2820.7366,115113.4288,2,2007-02-01,44-45
5790,6,7660.1935,137850.26799999998,2,2007-02-01,44-45
5790,7,61844.7807,2357258.9662,24,2007-02-01,44-45
5790,8,653.0514,9795.770999999999,1,2007-02-01,44-45
6070,2,6981.5162,208458.6255,3,2007-02-01,48-49
6070,3,4525.1684,136773.777,4,2007-02-01,48-49
6070,4,558407.4944,18739724.2601,241,2007-02-01,48-49
6070,6,6432.3529,292532.52599999995,2,2007-02-01,48-49
6070,7,1545.5337,100459.6905,1,2007-02-01,48-49
6080,1,20633.1568,965923.193,8,2007-02-01,48-49
6080,2,3006.8596,120274.38399999999,1,2007-02-01,48-49
6080,3,9682.9195,461774.21849999996,3,2007-02-01,48-49
6080,4,220033.5926,9974316.5168,121,2007-02-01,48-49
6080,5,5425.3288999999995,170557.37999999998,2,2007-02-01,48-49
6090,4,58325.6463,2162155.9339,22,2007-02-01,48-49
6090,6,3419.1511,174834.99,2,2007-02-01,48-49
6090,7,3721.9403,167487.31350000002,1,2007-02-01,48-49
6170,4,1657759.2097,71810935.8285,698,2007-02-01,48-49
6170,5,3631.5111,145260.44400000002,1,2007-02-01,48-49
6170,6,133883.4869,4474247.2994,66,2007-02-01,48-49
6170,7,278825.2789,12144271.5991,133,2007-02-01,48-49
6170,8,3667.5398999999998,59345.1545,2,2007-02-01,48-49
6180,1,6152.7201000000005,184083.6067,3,2007-02-01,48-49
6180,2,38578.7831,1335660.567,16,2007-02-01,48-49
6180,3,144499.4888,5288283.7984,51,2007-02-01,48-49
6180,4,349146.1166,11819877.7306,148,2007-02-01,48-49
6180,5,6195.96,235694.02760000003,5,2007-02-01,48-49
6180,6,18583.228199999998,484752.7679,5,2007-02-01,48-49
6180,7,1743.6000000000001,42743.236000000004,3,2007-02-01,48-49
6190,1,3308.1394,148866.273,1,2007-02-01,48-49
6190,4,199096.7526,8033683.5468,73,2007-02-01,48-49
6190,5,3523.8437,176192.185,1,2007-02-01,48-49
6190,6,13656.9723,809857.4180000001,3,2007-02-01,48-49
6190,7,53436.7831,2435314.6235,24,2007-02-01,48-49
6270,4,33666.9177,1481575.981,20,2007-02-01,48-49
6270,7,4944.945299999999,149396.109,2,2007-02-01,48-49
6280,4,16346.4903,429617.8924,8,2007-02-01,48-49
6280,5,565.4139,0.0,1,2007-02-01,48-49
6280,6,275.638,6890.95,1,2007-02-01,48-49
6280,7,1153.7313,12913.0954,3,2007-02-01,48-49
6290,1,17513.6668,676282.006,10,2007-02-01,48-49
6290,2,14795.134,471382.216,7,2007-02-01,48-49
6290,3,38362.4735,1677074.1036,18,2007-02-01,48-49
6290,4,531251.7536,21368120.3114,212,2007-02-01,48-49
6290,5,6804.4451,293014.0372,3,2007-02-01,48-49
6290,6,54894.16,2523237.8095,19,2007-02-01,48-49
6290,7,26354.1565,941564.6497,16,2007-02-01,48-49
6370,1,753557.0145,29243215.4225,343,2007-02-01,48-49
6380,1,10911.6568,381219.0879,3,2007-02-01,48-49
6380,2,433.5521,17342.084,1,2007-02-01,48-49
6380,4,636039.0569,23416809.6695,250,2007-02-01,48-49
6380,5,2811.1252,112445.008,1,2007-02-01,48-49
6380,6,6921.3962,348215.5975,4,2007-02-01,48-49
6380,7,35651.4913,1497055.7819,15,2007-02-01,48-49
6390,3,3399.091,108770.912,1,2007-02-01,48-49
6390,4,373110.6512,14132899.8772,147,2007-02-01,48-49
6390,6,6673.4875,191474.888,2,2007-02-01,48-49
6390,7,1313.6708,45978.478,1,2007-02-01,48-49
6470,3,2656.7157,0.0,1,2007-02-01,51
6470,4,406074.9629,14204314.804,191,2007-02-01,51
6470,5,2771.4343,66514.42319999999,1,2007-02-01,51
6470,6,3900.9098000000004,143638.76679999998,2,2007-02-01,51
6470,7,25707.1991,676988.7403,11,2007-02-01,51
6480,4,268689.7628,10198822.4602,115,2007-02-01,51
6480,5,17298.777,492559.8703,8,2007-02-01,51
6480,6,11430.8822,433708.3185,5,2007-02-01,51
6480,7,9603.5103,369758.2282,4,2007-02-01,51
6490,1,3219.0257,128761.028,1,2007-02-01,51
6490,4,165543.6494,7189994.9219,70,2007-02-01,51
6490,5,3740.9487,187047.435,1,2007-02-01,51
6490,6,1143.9878,17159.817000000003,1,2007-02-01,51
6490,7,3664.6979,183234.89500000002,1,2007-02-01,51
6570,1,839.3943,0.0,1,2007-02-01,51
6570,4,294381.8481,10188388.0174,111,2007-02-01,51
6570,5,3617.7567,180887.835,1,2007-02-01,51
6570,6,29613.4417,1571812.4841,11,2007-02-01,51
6570,7,44996.0436,1521717.194,17,2007-02-01,51
6590,4,13385.3646,324642.7674,5,2007-02-01,51
6590,6,16271.2993,655005.5635,7,2007-02-01,51
6590,7,14314.8197,820872.0548,5,2007-02-01,51
6670,2,3408.4834,68169.668,1,2007-02-01,51
6670,4,559686.9606,23104670.5874,242,2007-02-01,51
6670,5,9514.6157,353382.8496,9,2007-02-01,51
6670,6,7113.7608,246532.529,2,2007-02-01,51
6670,7,8712.6163,302280.4565,8,2007-02-01,51
6675,4,23021.0628,1051218.0967,8,2007-02-01,51
6675,6,565.2168,32217.357600000003,1,2007-02-01,51
6680,1,1369.7106,54788.424000000006,1,2007-02-01,51
6680,4,888615.2317,34858839.2755,382,2007-02-01,51
6680,5,3597.8601000000003,159934.2558,3,2007-02-01,51
6680,6,7921.804,426195.316,4,2007-02-01,51
6680,7,20981.8367,611302.2378,8,2007-02-01,51
6690,4,324967.2615,13445907.6595,130,2007-02-01,51
6690,6,8489.9135,55845.035599999996,3,2007-02-01,51
6690,7,18133.7296,701839.037,7,2007-02-01,51
6692,2,878.6604,41297.0388,1,2007-02-01,51
6692,4,79266.4214,3574173.051,28,2007-02-01,51
6692,6,5811.5571,274709.748,3,2007-02-01,51
6692,7,16035.535,244379.952,4,2007-02-01,51
6695,4,114751.76209999999,4698568.9531,49,2007-02-01,51
6695,6,1596.3959,95783.754,1,2007-02-01,51
6695,7,3558.2684999999997,139230.288,3,2007-02-01,51
6770,1,4514.9334,149907.746,3,2007-02-01,51
6770,2,24995.3333,724550.8148,12,2007-02-01,51
6770,3,183055.7565,4942508.8408,93,2007-02-01,51
6770,4,28607.4688,860733.7976,10,2007-02-01,51
6770,5,38531.641299999996,1053822.7330999998,20,2007-02-01,51
6780,4,15365.5964,516505.1426,7,2007-02-01,51
6780,5,2559.886,97275.668,1,2007-02-01,51
6780,7,407.5722,0.0,1,2007-02-01,51
6870,1,12988.2737,317138.7485,5,2007-02-01,52
6870,2,3914.0123,156560.492,1,2007-02-01,52
6870,4,1941725.2791,72716076.9848,897,2007-02-01,52
6870,5,5103.7775,118563.40659999999,3,2007-02-01,52
6870,6,4361.9705,100928.99440000001,3,2007-02-01,52
6870,7,829.5189,58066.323000000004,1,2007-02-01,52
6880,1,1582.5421,63301.683999999994,1,2007-02-01,52
6880,2,9402.8276,376113.104,3,2007-02-01,52
6880,3,496.8654,19874.616,1,2007-02-01,52
6880,4,278287.8523,10236923.2141,133,2007-02-01,52
6880,5,53098.8914,2052333.6888,27,2007-02-01,52
6880,7,3279.0727,131162.908,1,2007-02-01,52
6890,1,2851.9352,79854.1856,1,2007-02-01,52
6890,2,2409.7285,89721.1634,2,2007-02-01,52
6890,4,1070198.3795,40763994.6303,465,2007-02-01,52
6890,5,8858.1491,354325.96400000004,3,2007-02-01,52
6890,6,53259.2181,1853661.7177,25,2007-02-01,52
6890,7,58071.6706,1972217.1588,24,2007-02-01,52
6970,2,4241.6543,153913.8368,2,2007-02-01,52
6970,3,7384.9068,321703.6111,2,2007-02-01,52
6970,4,853542.0603,35000141.224700004,364,2007-02-01,52
6970,5,10892.2802,461887.22939999995,5,2007-02-01,52
6970,6,101858.9463,4284993.0604,46,2007-02-01,52
6970,7,119588.1513,4489445.1537,52,2007-02-01,52
6990,1,23912.2578,835873.9225999999,12,2007-02-01,52
6990,2,51798.7606,1859993.841,21,2007-02-01,52
6990,3,9410.646400000001,376425.856,3,2007-02-01,52
6990,4,2089638.2605,80030391.6202,953,2007-02-01,52
6990,5,81207.1258,3206508.9422999998,44,2007-02-01,52
6990,6,119466.0724,4614790.1789,52,2007-02-01,52
6990,7,154145.1298,6279827.9207999995,63,2007-02-01,52
7070,1,7660.126,331512.41599999997,5,2007-02-01,53
7070,2,12924.6747,402324.1484,6,2007-02-01,53
7070,3,49667.283599999995,1728557.5163,25,2007-02-01,53
7070,4,1754636.8067,65346441.1332,761,2007-02-01,53
7070,5,27053.8094,948956.3017,19,2007-02-01,53
7070,6,328122.2625,12316170.1148,143,2007-02-01,53
7070,7,541066.5728,18615916.1232,255,2007-02-01,53
7070,8,307.7389,4616.0835,1,2007-02-01,53
7080,4,155129.862,5503161.0876,71,2007-02-01,53
7080,6,6797.6322,175094.855,2,2007-02-01,53
7080,7,5533.494500000001,208886.363,3,2007-02-01,53
7170,4,90397.588,3002468.6595,41,2007-02-01,53
7170,6,3565.6783,167936.3923,3,2007-02-01,53
7180,4,83256.8093,3075557.2403,37,2007-02-01,53
7180,6,6956.6264,121739.08739999997,4,2007-02-01,53
7180,7,4149.1706,124981.642,2,2007-02-01,53
7190,1,6478.4405,247967.9878,6,2007-02-01,53
7190,4,129763.3365,5199445.0389,58,2007-02-01,53
7190,6,3347.1114000000002,115919.61600000001,2,2007-02-01,53
7190,7,2955.084,25557.495,2,2007-02-01,53
7270,1,2969.1909,130752.282,2,2007-02-01,54
7270,2,17173.7385,536670.236,7,2007-02-01,54
7270,3,5914.2837,226802.1201,2,2007-02-01,54
7270,4,1242230.477,46170519.2693,536,2007-02-01,54
7270,5,26677.046599999998,1129442.1465,15,2007-02-01,54
7270,6,170422.2275,8043414.9392,75,2007-02-01,54
7270,7,175683.2253,7057695.9699,97,2007-02-01,54
7270,8,4518.5248,110731.854,2,2007-02-01,54
7280,1,10104.7244,370043.504,3,2007-02-01,54
7280,4,865207.625,35961258.2283,364,2007-02-01,54
7280,5,6102.1417,255093.85209999996,2,2007-02-01,54
7280,6,97379.0686,5243246.0574,46,2007-02-01,54
7280,7,180802.9642,6430403.1883,87,2007-02-01,54
7280,8,6513.2427,130264.85399999999,2,2007-02-01,54
7290,1,18781.3375,763565.2252,11,2007-02-01,54
7290,2,5747.8165,212179.7905,4,2007-02-01,54
7290,3,22287.8419,790859.4076,7,2007-02-01,54
7290,4,1265405.7856,51282791.6575,555,2007-02-01,54
7290,5,15242.3833,616033.9691999999,6,2007-02-01,54
7290,6,92644.5739,3706377.99,46,2007-02-01,54
7290,7,106994.7737,3815502.4293,53,2007-02-01,54
7290,8,1689.994,25349.91,1,2007-02-01,54
7370,4,182845.493,7024773.35,71,2007-02-01,54
7370,6,44674.7087,1823969.8468,21,2007-02-01,54
7370,7,134727.6745,3504831.0639,62,2007-02-01,54
7380,1,15013.9794,599346.4802,6,2007-02-01,54
7380,2,766.7239999999999,25898.7521,2,2007-02-01,54
7380,3,4955.559499999999,198222.37999999998,2,2007-02-01,54
7380,4,1492684.9878,61585751.8233,605,2007-02-01,54
7380,5,7622.6043,242996.0627,4,2007-02-01,54
7380,6,127881.2227,5102860.1113,59,2007-02-01,54
7380,7,137913.0254,4530486.6648,58,2007-02-01,54
7390,1,4068.4419000000003,157802.0406,2,2007-02-01,54
7390,2,289.9245,15945.847500000002,1,2007-02-01,54
7390,4,579214.5863,23204689.4511,272,2007-02-01,54
7390,5,17590.672,743546.6238,8,2007-02-01,54
7390,6,188643.8958,6692203.9468,80,2007-02-01,54
7390,7,239709.3987,8639291.3393,117,2007-02-01,54
7460,1,71485.3217,2635226.2665,39,2007-02-01,54
7460,2,9850.5825,431392.8612,8,2007-02-01,54
7460,3,1650.4887,66019.54800000001,1,2007-02-01,54
7460,4,317383.2832,13092872.1753,145,2007-02-01,54
7460,5,61976.0662,2436453.6399,29,2007-02-01,54
7460,6,447.8047,0.0,1,2007-02-01,54
7460,7,19225.9489,856793.5462999999,9,2007-02-01,54
7470,4,446471.9729,17472512.9567,184,2007-02-01,54
7470,5,14172.6124,402873.7683,5,2007-02-01,54
7470,6,41003.8488,1874844.104,19,2007-02-01,54
7470,7,55737.0787,1907783.7559,25,2007-02-01,54
7480,4,247246.3339,8440971.2491,110,2007-02-01,54
7480,5,4545.0035,180461.92740000002,3,2007-02-01,54
7480,6,16437.1331,519604.2603,9,2007-02-01,54
7480,7,8372.9926,377349.335,3,2007-02-01,54
7490,4,219680.7421,7825802.5542,97,2007-02-01,54
7490,5,448.0632,10753.5168,1,2007-02-01,54
7490,6,24771.881,784259.823,9,2007-02-01,54
7490,7,106954.1444,2702413.9824,47,2007-02-01,54
7570,3,2975.4751,119019.004,1,2007-02-01,55
7570,4,228875.0441,9675148.5222,94,2007-02-01,55
7570,5,2897.9904,115919.61600000001,1,2007-02-01,55
7580,2,44146.609899999996,1650146.795,17,2007-02-01,56
7580,3,2609.7121,104388.48400000001,1,2007-02-01,56
7580,4,1048219.9047,36934060.1192,423,2007-02-01,56
7580,5,20952.769,863294.0029,13,2007-02-01,56
7580,6,16801.9101,755669.864,9,2007-02-01,56
7580,7,53241.1386,1661013.6485,18,2007-02-01,56
7590,1,6395.573899999999,280299.1552,2,2007-02-01,56
7590,2,6569.2928,302873.495,4,2007-02-01,56
7590,3,1364.037,54561.48,1,2007-02-01,56
7590,4,656593.2416,23436195.8585,286,2007-02-01,56
7590,5,11665.75,490746.3886,6,2007-02-01,56
7590,6,37079.328199999996,1316263.6877,15,2007-02-01,56
7590,7,79174.4473,2442276.4536,40,2007-02-01,56
7590,8,3350.5735,178257.825,2,2007-02-01,56
7670,3,6291.636,239566.27500000002,2,2007-02-01,56
7670,4,188619.804,7228428.7088,92,2007-02-01,56
7670,5,20771.6752,740008.0238999999,8,2007-02-01,56
7670,6,25027.0022,861252.8415,11,2007-02-01,56
7670,7,13811.2949,434076.3898,5,2007-02-01,56
7680,1,14117.232199999999,370088.1176,7,2007-02-01,56
7680,4,613892.3434,23853919.2191,253,2007-02-01,56
7680,5,669.7594,25172.741800000003,2,2007-02-01,56
7680,6,29893.2836,1379303.6428,12,2007-02-01,56
7680,7,23446.4489,769488.1466,12,2007-02-01,56
7690,1,846.6415999999999,31281.4672,2,2007-02-01,56
7690,2,2003.7512,80852.0296,2,2007-02-01,56
7690,3,8723.555199999999,271098.83999999997,3,2007-02-01,56
7690,4,908108.9445,29954542.0994,392,2007-02-01,56
7690,5,10777.6485,265595.9858,5,2007-02-01,56
7690,6,79718.1513,3169927.2604,38,2007-02-01,56
7690,7,252393.2665,6439766.3513,127,2007-02-01,56
7690,8,277.9572,11118.288,1,2007-02-01,56
7770,3,4452.8575,178114.3,1,2007-02-01,56
7770,4,589986.4433,20238610.4623,222,2007-02-01,56
7770,5,5331.091,213243.64,2,2007-02-01,56
7770,6,98216.0271,3284881.5748,47,2007-02-01,56
7770,7,265625.4425,7539099.8067,112,2007-02-01,56
7780,4,231096.2899,8827281.0597,99,2007-02-01,56
7780,5,3535.2278,142404.3255,3,2007-02-01,56
7780,6,21871.5231,876689.2115,9,2007-02-01,56
7780,7,9734.4313,647453.2829,4,2007-02-01,56
7790,3,68072.3216,2404537.8683,32,2007-02-01,56
7790,4,295003.8211,12232530.6724,129,2007-02-01,56
7790,5,594.2713,23770.852,1,2007-02-01,56
7790,6,34600.671800000004,1039135.4554,15,2007-02-01,56
7790,7,14726.2314,597708.2136,6,2007-02-01,56
7860,1,71819.209,2521497.8731,36,2007-02-01,61
7860,2,1380808.0889,49680446.4539,671,2007-02-01,61
7860,3,5704255.6888,194482104.3047,2652,2007-02-01,61
7860,4,837672.1367,28944724.2705,346,2007-02-01,61
7860,5,837682.9312,27985090.7712,413,2007-02-01,61
7860,6,2776.8349,111073.396,1,2007-02-01,61
7860,7,3243.8646,5175.3952,3,2007-02-01,61
7870,1,16916.5037,523357.7565,11,2007-02-01,61
7870,2,1715079.8418,57777934.9863,881,2007-02-01,61
7870,3,250277.3529,7637885.4649,98,2007-02-01,61
7870,4,831409.4828,26865623.2329,355,2007-02-01,61
7870,5,803192.9054,28430862.0706,399,2007-02-01,61
7870,7,2413.8304,66944.381,2,2007-02-01,61
7880,2,19460.0383,602176.525,12,2007-02-01,61
7880,3,9222.0335,323760.2858,3,2007-02-01,61
7880,4,82724.9738,2955502.0623,31,2007-02-01,61
7880,5,16355.9172,554975.5076,10,2007-02-01,61
7880,6,9720.5861,480850.869,4,2007-02-01,61
7880,7,13681.4267,427732.41599999997,4,2007-02-01,61
7890,1,1066.1719,42646.876000000004,2,2007-02-01,61
7890,2,38458.341,919920.1419,20,2007-02-01,61
7890,3,24644.1793,667683.3909,12,2007-02-01,61
7890,4,263778.1527,6622742.473,108,2007-02-01,61
7890,5,72959.0266,1776693.5763,36,2007-02-01,61
7890,6,59179.0117,2390051.1599,22,2007-02-01,61
7890,7,199653.6333,4385415.1671,87,2007-02-01,61
7970,1,4256.107099999999,163247.8316,3,2007-02-01,62
7970,2,9590.0486,385369.6628,4,2007-02-01,62
7970,4,1365659.1478,47788016.7644,616,2007-02-01,62
7970,5,118958.5527,4987182.0296,63,2007-02-01,62
7970,6,151625.9718,8371706.3093,71,2007-02-01,62
7970,7,81801.9585,3580182.7741,34,2007-02-01,62
7970,8,445.8783,17835.132,1,2007-02-01,62
7980,2,707.41,28296.399999999998,1,2007-02-01,62
7980,3,2494.6893,99787.572,2,2007-02-01,62
7980,4,681058.1895,20927820.1053,310,2007-02-01,62
7980,5,3145.2596,125810.38399999999,1,2007-02-01,62
7980,6,96078.3503,3362618.0689,37,2007-02-01,62
7980,7,67012.5283,2298197.4616,31,2007-02-01,62
7990,4,76575.5486,2034964.1791,34,2007-02-01,62
7990,5,3020.2711999999997,100780.11439999999,2,2007-02-01,62
7990,6,35942.5868,1096118.0082,17,2007-02-01,62
7990,7,36153.702,1115455.2959,16,2007-02-01,62
8070,4,93496.0182,2886537.3963,44,2007-02-01,62
8070,6,15082.8995,491606.7701,7,2007-02-01,62
8070,7,3142.5411,171848.8611,2,2007-02-01,62
8070,8,3105.4431,62108.862,1,2007-02-01,62
8080,2,2900.9108,116036.432,1,2007-02-01,62
8080,4,164788.6025,5287337.7915,74,2007-02-01,62
8080,5,18361.1489,1082313.4927,10,2007-02-01,62
8080,6,67283.65120000001,2309697.3333,29,2007-02-01,62
8080,7,65067.3746,1830164.6989,36,2007-02-01,62
8090,1,11184.9905,491672.1636,6,2007-02-01,62
8090,2,33678.9819,1223132.4553,16,2007-02-01,62
8090,3,70334.4149,2600521.7683,28,2007-02-01,62
8090,4,530483.4478,19199736.1879,242,2007-02-01,62
8090,5,203837.8346,6900076.3015,126,2007-02-01,62
8090,6,9053.7192,389197.7768,6,2007-02-01,62
8090,7,25147.6088,841237.3043,11,2007-02-01,62
8170,1,5830.4529,179907.5136,2,2007-02-01,62
8170,2,38880.2899,1126434.8006,21,2007-02-01,62
8170,3,27933.9719,831100.7631999999,8,2007-02-01,62
8170,4,750326.5969,24312390.8919,294,2007-02-01,62
8170,5,90440.2733,3230708.1255,59,2007-02-01,62
8170,6,16205.7402,680552.8624,9,2007-02-01,62
8170,7,79483.9541,3048409.9918,32,2007-02-01,62
8180,1,11230.0421,431875.2906,10,2007-02-01,62
8180,2,43574.8035,1358294.8553,20,2007-02-01,62
8180,3,43829.1547,2055562.9128,17,2007-02-01,62
8180,4,868460.8111,33188277.046,353,2007-02-01,62
8180,5,242066.982,9378023.5747,115,2007-02-01,62
8180,6,26136.3369,945048.2016,10,2007-02-01,62
8180,7,36579.2494,1333550.3706,17,2007-02-01,62
8180,8,6784.481599999999,170647.83649999998,2,2007-02-01,62
8190,1,200109.4457,7346777.6232,103,2007-02-01,62
8190,2,345136.7694,14168698.4154,152,2007-02-01,62
8190,3,234018.0072,8784110.2262,95,2007-02-01,62
8190,4,2868760.2271,103201211.1349,1236,2007-02-01,62
8190,5,2043389.8547,74276004.7209,1059,2007-02-01,62
8190,6,11479.728,500056.8985,5,2007-02-01,62
8190,7,26585.7422,1082032.2726,9,2007-02-01,62
8270,2,25216.5225,784189.9891,19,2007-02-01,62
8270,3,67050.4665,2434717.1448,32,2007-02-01,62
8270,4,1305278.4673,47184675.7426,591,2007-02-01,62
8270,5,255923.40290000002,8890476.545500001,139,2007-02-01,62
8270,6,1951.4122,78056.488,1,2007-02-01,62
8270,7,1655.3574,115875.01800000001,1,2007-02-01,62
8290,1,3669.9925999999996,48967.753399999994,4,2007-02-01,62
8290,2,71881.1419,2639848.8465,36,2007-02-01,62
8290,3,26130.6227,825068.2877999999,10,2007-02-01,62
8290,4,427222.0052,15282760.6753,202,2007-02-01,62
8290,5,248422.6805,8793919.9244,137,2007-02-01,62
8290,6,9303.6577,434824.97740000003,3,2007-02-01,62
8290,7,28494.3324,1760509.1944,16,2007-02-01,62
8370,1,11933.8181,354771.2184,6,2007-02-01,62
8370,2,83912.4391,3036600.8743,43,2007-02-01,62
8370,3,242237.6482,8328039.4274,98,2007-02-01,62
8370,4,322046.5746,10291249.0724,152,2007-02-01,62
8370,5,467976.4878,16349926.0369,246,2007-02-01,62
8370,6,20566.2725,673154.991,10,2007-02-01,62
8370,7,65394.202,2332256.2985,37,2007-02-01,62
8380,2,3028.1499,121125.996,1,2007-02-01,62
8380,3,6584.6167000000005,137223.6739,5,2007-02-01,62
8380,4,30614.5649,1100396.533,10,2007-02-01,62
8380,5,65678.4667,2221118.3806000003,34,2007-02-01,62
8380,7,6511.1538,358113.45900000003,2,2007-02-01,62
8390,1,7421.0846,143144.88760000002,4,2007-02-01,62
8390,2,38834.6544,1407015.5614,16,2007-02-01,62
8390,3,11295.616,185025.2767,7,2007-02-01,62
8390,4,65106.5986,1880345.4017,32,2007-02-01,62
8390,5,96664.1619,2203358.0478,46,2007-02-01,62
8390,7,2647.1901,105887.60399999999,1,2007-02-01,62
8470,1,14040.8901,405252.66390000004,11,2007-02-01,62
8470,2,16561.5607,498559.8198,10,2007-02-01,62
8470,3,27149.8557,743341.6648,14,2007-02-01,62
8470,4,770749.8906,23794459.6267,340,2007-02-01,62
8470,5,265041.7933,7095911.1459,112,2007-02-01,62
8470,6,49998.8864,2418571.4306,21,2007-02-01,62
8470,7,403543.3512,16496899.9829,218,2007-02-01,62
8470,8,1772.497,70899.88,1,2007-02-01,62
8560,1,549.5804,16371.763200000001,2,2007-02-01,71
8560,2,1617.3758,56557.597,2,2007-02-01,71
8560,3,2141.861,43957.754799999995,3,2007-02-01,71
8560,4,306273.8552,10348932.1189,128,2007-02-01,71
8560,5,61768.5963,1748667.0344,25,2007-02-01,71
8560,6,45842.4022,2089973.179,23,2007-02-01,71
8560,7,323767.9338,9380179.3047,153,2007-02-01,71
8570,1,7315.9545,347133.1534,5,2007-02-01,71
8570,2,64167.4719,2396126.918,26,2007-02-01,71
8570,3,190876.9061,6105322.836,86,2007-02-01,71
8570,4,58838.1844,1995256.9994,23,2007-02-01,71
8570,5,58244.2036,1840311.01,32,2007-02-01,71
8570,7,7085.4205999999995,247989.72100000002,2,2007-02-01,71
8580,4,55703.748700000004,1786797.4206,22,2007-02-01,71
8580,6,360.2654,7205.308,1,2007-02-01,71
8580,7,651.1996,45234.8508,2,2007-02-01,71
8590,1,23179.0069,865681.8581,11,2007-02-01,71
8590,2,18429.3363,569022.014,8,2007-02-01,71
8590,3,67757.0456,2218899.9031,42,2007-02-01,71
8590,4,1217251.4111,40629212.5738,550,2007-02-01,71
8590,5,104699.6397,2323915.2316,60,2007-02-01,71
8590,6,38681.2761,1469068.7463,22,2007-02-01,71
8590,7,48547.9802,1219714.795,20,2007-02-01,71
8660,1,3336.3178,124913.75480000001,4,2007-02-01,72
8660,3,9346.457,362036.1413,9,2007-02-01,72
8660,4,1267839.2438,45471883.1223,680,2007-02-01,72
8660,5,11975.36,345959.9814,4,2007-02-01,72
8660,6,26713.6149,1689316.8777,11,2007-02-01,72
8660,7,25605.7581,1183801.4444,12,2007-02-01,72
8670,4,29500.088,1358370.3782,17,2007-02-01,72
8670,5,8553.8686,289460.8345,5,2007-02-01,72
8670,6,545.6456,35466.964,1,2007-02-01,72
8670,7,15428.8309,201098.1263,8,2007-02-01,72
8670,8,386.004,38214.396,1,2007-02-01,72
8680,1,10355.126,333416.5436,5,2007-02-01,72
8680,2,24302.363,629750.8558,10,2007-02-01,72
8680,3,15255.6726,443279.1771,7,2007-02-01,72
8680,4,7219096.5455,223840045.2321,3089,2007-02-01,72
8680,5,46451.828,1306909.4613,18,2007-02-01,72
8680,6,190573.1491,9710645.5796,96,2007-02-01,72
8680,7,216937.8687,10090952.1037,95,2007-02-01,72
8680,8,6859.6594000000005,248489.815,3,2007-02-01,72
8690,1,2068.3014,22176.131999999998,2,2007-02-01,72
8690,4,195895.9774,5885152.232,90,2007-02-01,72
8690,5,9669.7808,203494.7739,5,2007-02-01,72
8690,6,22051.8414,1162928.5401,13,2007-02-01,72
8690,7,13113.8938,743651.8465,7,2007-02-01,72
8770,1,5547.4528,193675.0944,2,2007-02-01,81
8770,3,2304.857,101413.708,1,2007-02-01,81
8770,4,880763.5001,34249766.4303,358,2007-02-01,81
8770,5,2969.2157,71261.1768,1,2007-02-01,81
8770,6,127909.9621,5808008.2643,67,2007-02-01,81
8770,7,231022.5079,8916482.675,106,2007-02-01,81
8770,8,1329.5953,53183.812,1,2007-02-01,81
8780,4,112768.5802,3386949.5191,42,2007-02-01,81
8780,6,3455.4933,207329.598,1,2007-02-01,81
8780,7,17720.7206,489932.9262,9,2007-02-01,81
8790,1,707.7698,28310.792,1,2007-02-01,81
8790,4,117463.5441,4640328.4843,51,2007-02-01,81
8790,6,20864.4016,266487.69759999996,8,2007-02-01,81
8790,7,24339.4433,703428.917,12,2007-02-01,81
8790,8,1286.6056,25732.112,1,2007-02-01,81
8870,4,222085.6539,8296796.0499,105,2007-02-01,81
8870,5,6146.5764,245863.056,2,2007-02-01,81
